bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
84.23076923076923,84.23076923076923,0.8461538461538503,7095.769230769231,0.7124243580657471,-0.007157265130333889,0,129
84.62461538461538,84.62461538461538,1.4369230769230725,7161.9353846153845,0.709074851441967,-0.012201462605431347,0,130
85.0,85.0,1.981538461538463,7225.0,0.7058823529411765,-0.016852205200894036,0,131
85.0,85.0,1.5876923076923077,7225.0,0.7058823529411765,-0.013502698577113847,0,132
85.0,85.0,1.1938461538461524,7225.0,0.7058823529411765,-0.010153191953333654,0,133
85.0,85.0,0.7999999999999972,7225.0,0.7058823529411765,-0.006803685329553465,0,134
85.0,85.0,0.406153846153849,7225.0,0.7058823529411765,-0.0034541787057733326,0,135
85.0,85.0,0.012307692307693685,7225.0,0.7058823529411765,-0.00010467208199314154,0,136
85.19076923076923,85.19076923076923,0.1907692307692308,7257.621538461539,0.7043165316215932,-0.001565821319583295,0,137
85.3876923076923,85.3876923076923,0.38769230769230845,7291.295384615385,0.7027001999368621,-0.003182153004314444,0,138
85.58461538461539,85.58461538461539,0.5846153846153861,7324.969230769231,0.7010838682521309,-0.004798484689045593,0,139
85.78153846153846,85.78153846153846,0.7815384615384602,7358.6430769230765,0.6994675365673998,-0.006414816373776713,0,140
85.97846153846154,85.97846153846154,0.9784615384615378,7392.316923076923,0.6978512048826686,-0.008031148058507862,0,141
86.0,86.0,0.8246153846153845,7396.0,0.6976744186046512,-0.00676838892981166,0,142
86.0,86.0,0.6276923076923069,7396.0,0.6976744186046512,-0.005152057245080511,0,143
86.0,86.0,0.43076923076922924,7396.0,0.6976744186046512,-0.0035357255603493624,0,144
86.0,86.0,0.23384615384615515,7396.0,0.6976744186046512,-0.001919393875618243,0,145
86.0,86.0,0.0369230769230775,7396.0,0.6976744186046512,-0.0003030621908870941,0,146
86.32,86.32,0.3200000000000003,7451.68,0.6951374207188161,-0.0025369978858351084,0,147
86.71384615384616,86.71384615384616,0.7138461538461556,7520.209230769231,0.6920149617824036,-0.0056594568222475584,0,148
87.1076923076923,87.1076923076923,1.1076923076923109,7588.738461538462,0.6888925028459911,-0.008781915758660008,0,149
87.50153846153846,87.50153846153846,1.501538461538459,7657.2676923076915,0.6857700439095787,-0.011904374695072401,0,150
87.89538461538461,87.89538461538461,1.8953846153846143,7725.796923076923,0.6826475849731664,-0.01502683363148485,0,151
88.72307692307692,88.72307692307692,2.4338461538461544,7874.876923076923,0.6765170313557409,-0.018864331467482315,0,152
89.70769230769231,89.70769230769231,3.0246153846153874,8053.092307692308,0.6692984434919919,-0.022960460394819037,0,153
