bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
107.66779661016949,107.66779661016949,2.169491525423723,11592.90847457627,0.5572966634687134,-0.01149537311993333,1,267
107.2406779661017,107.2406779661017,1.1016949152542495,11501.505084745764,0.5595352307856305,-0.0058669752945416966,1,268
106.8135593220339,106.8135593220339,0.03389830508474034,11410.101694915254,0.5617737981025477,-0.00023857746914987543,1,269
106.3864406779661,106.3864406779661,-1.0338983050847332,11318.698305084747,0.5640123654194649,0.005389820356241758,1,270
106.0813559322034,106.0813559322034,-1.8779661016949092,11253.572881355933,0.5656190946884903,0.009850342245609205,1,271
106.93559322033897,106.93559322033897,-0.5966101694915409,11438.088135593218,0.5612233625025439,0.003216042742745697,1,272
107.78983050847458,107.78983050847458,0.68474576271187,11622.603389830509,0.5568276303165973,-0.0034182567601180307,1,273
108.64406779661016,108.64406779661016,1.9661016949152383,11807.118644067794,0.552431898130651,-0.01005255626298154,1,274
109.49830508474577,109.49830508474577,3.2474576271186493,11991.633898305085,0.5480361659447044,-0.016686855765845266,1,275
110.35254237288135,110.35254237288135,4.0,12178.969491525422,0.5437677398426729,-0.020455884310596268,1,276
111.20677966101695,111.20677966101695,4.0,12370.318644067796,0.5396804800908279,-0.020147411876494752,1,277
112.06101694915253,112.06101694915253,4.0,12561.667796610167,0.535593220338983,-0.019838939442393243,1,278
112.91525423728814,112.91525423728814,4.0,12753.016949152543,0.5315059605871381,-0.019530467008291724,1,279
113.76949152542372,113.76949152542372,4.0,12944.366101694912,0.5274187008352932,-0.019221994574190215,1,280
112.90847457627117,112.90847457627117,2.2847457627118573,12754.772881355932,0.5316848274654639,-0.01078536959884551,1,281
111.41355932203392,111.41355932203392,-0.06440677966098463,12424.396610169497,0.5390380751498577,0.0006551378373931757,1,282
109.9186440677966,109.9186440677966,-2.4135593220339047,12094.02033898305,0.5463913228342517,0.01209564527363224,1,283
108.42372881355934,108.42372881355934,-4.7627118644067465,11763.644067796615,0.5537445705186456,0.02353615270987093,1,284
106.96949152542373,106.96949152542373,-6.959322033898303,11442.562711864406,0.5609121592806053,0.0342462151552833,1,285
106.32881355932204,106.32881355932204,-6.105084745762724,11307.379661016952,0.5643665695938782,0.030347377784162403,1,286
105.68813559322034,105.68813559322034,-5.250847457627117,11172.19661016949,0.5678209799071513,0.02644854041304138,1,287
105.04745762711866,105.04745762711866,-4.396610169491538,11037.013559322037,0.5712753902204242,0.022549703041920485,1,288
104.40677966101694,104.40677966101694,-3.5423728813559308,10901.830508474575,0.5747298005336972,0.018650865670799464,1,289
104.54576271186438,104.54576271186438,-2.2203389830508797,10933.338983050842,0.5740864723915572,0.012077674916262132,1,290
106.0406779661017,106.0406779661017,-0.08474576271186152,11254.745762711866,0.566316642587829,0.0008534347992608798,1,291
107.53559322033897,107.53559322033897,2.0508474576270856,11576.152542372876,0.558546812784101,-0.010370805317740001,1,292
109.03050847457627,109.03050847457627,4.186440677966104,11897.559322033898,0.5507769829803728,-0.021595045434741257,1,293
110.52542372881354,110.52542372881354,6.322033898305051,12218.96610169491,0.5430071531766448,-0.032819285551742135,1,294
109.83389830508474,109.83389830508474,4.813559322033896,12071.454237288135,0.5466602030696156,-0.024959656685837297,1,295
108.12542372881359,108.12542372881359,1.6101694915254754,11705.840677966107,0.5556262202633766,-0.008223809688348353,1,296
106.41694915254237,106.41694915254237,-1.593220338983052,11340.227118644068,0.5645922374571379,0.008512037309141143,1,297
104.70847457627121,104.70847457627121,-4.796610169491473,10974.61355932204,0.5735582546508988,0.025247884306630088,1,298
103.0,103.0,-8.0,10609.0,0.5825242718446602,0.04198373130411959,1,299
