bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
68.01159552070841,68.01159552070841,0.25410104512820836,4625.789738982545,0.8822401670163277,-0.0031208852284358444,0,179
67.96280585537687,67.96280585537687,0.23737219142897337,4619.20324203865,0.8828808835941322,-0.0028699133945543215,0,180
67.91780722411634,67.91780722411634,0.08775703594855444,4613.008157563944,0.8834506242741796,-0.000996161673130493,0,181
67.94652726944538,67.94652726944538,-0.0153076064882387,4616.7840148757,0.8830556348229754,0.0002380148481742929,0,182
68.1160756213456,68.1160756213456,0.09944938865565221,4639.733927321057,0.8808398677051238,-0.0013246082304345238,0,183
68.44461518957249,68.44461518957249,0.4614673574757238,4684.522951039284,0.8766022118620203,-0.006015215751188696,0,184
68.90882932446972,68.90882932446972,0.9799912682325994,4748.275510823167,0.8706965776210622,-0.012617527966933096,0,185
69.4840896355764,69.4840896355764,1.5604650879468678,4827.940815712888,0.8634944271884447,-0.019866328437977622,0,186
70.14562257967758,70.14562257967758,2.1083362370149428,4920.446335542257,0.8553687524891032,-0.02649685944504996,0,187
70.84187958601709,70.84187958601709,2.5296891491193847,5018.709503593114,0.8469747189530888,-0.03132897931285177,0,188
71.46342649877748,71.46342649877748,2.7319854325022734,5106.978357324298,0.8395775297931325,-0.033365479855263905,1,189
71.89327622997678,71.89327622997678,2.6228663896424482,5168.369748278658,0.8345219861734332,-0.03163302211428248,1,190
72.01444169163288,72.01444169163288,2.109973323018748,5186.000527999051,0.8331528892581901,-0.025158267131903632,1,191
71.74359164607222,71.74359164607222,1.1443654349791634,5147.801154778052,0.8364206434161378,-0.013465151883151484,1,192
71.20380166714575,71.20380166714575,-0.056621921237051065,5071.223290860605,0.842856870418587,0.000872660120737472,1,193
70.59635420656008,70.59635420656008,-1.1747622141647809,4984.904087839579,0.8500767230804317,0.014125973780454552,1,194
70.12267999209016,70.12267999209016,-1.8916376280469707,4917.501904398965,0.8556936166403122,0.022563403170441157,1,195
69.97593948283286,69.97593948283286,-1.9040185840575587,4896.499031189668,0.8574189590964891,0.02263262348241526,1,196
70.1652224046346,70.1652224046346,-1.246718923415718,4923.2021031946515,0.8551451757537191,0.014766659409573911,1,197
70.51889850645343,70.51889850645343,-0.28644228850070397,4973.218591799176,0.8509060067812291,0.0033113373006598643,1,198
70.85773749074579,70.85773749074579,0.5961502953689202,5021.075208852354,0.846825243779332,-0.007222966482654775,1,199
71.00275919570302,71.00275919570302,1.0208838724145644,5041.33431148749,0.845023739292268,-0.012331610167243323,1,200
70.8776018796629,70.8776018796629,0.8069939721213375,5023.181768152115,0.8464165953503011,-0.009862572316356167,1,201
70.66601696356365,70.66601696356365,0.2791740320534323,4992.870552505829,0.8488626246834943,-0.003627161616817254,1,202
70.59234889519036,70.59234889519036,-0.1590012024604488,4982.438297400305,0.8497436782550583,0.0016326812942716457,1,203
70.88094212232825,70.88094212232825,-0.10395698609160053,5023.9226356872105,0.8464416070282039,0.001175015779808726,1,204
71.72507820174037,71.72507820174037,0.7820150890736847,5145.17558624287,0.8367322088621707,-0.00893921680642485,1,205
73.09052963679959,73.09052963679959,2.354208962027735,5343.393132975316,0.8212766049860611,-0.02676865266058873,1,206
74.84190122120792,74.84190122120792,4.253400660472916,5602.139271090973,0.8020189493375182,-0.04775704798921496,1,207
76.84333749059626,76.84333749059626,6.119390272254977,5904.915977659791,0.7809092329553854,-0.06733626271667062,1,208
78.95926090420731,78.95926090420731,7.5977520684795445,6235.135442148162,0.7598776112612583,-0.08102769724322734,1,209
81.06225025157214,81.06225025157214,8.503517479761047,6573.574822958772,0.7402721162482242,-0.08698053048344112,1,210
83.03416080306813,83.03416080306813,8.844447514708738,6898.014365136476,0.7227787104928741,-0.08633260613056422,1,211
84.75735094646551,84.75735094646551,8.638756025461923,7186.071773721998,0.708047448704991,-0.08038386051365787,1,212
86.11420171372218,86.11420171372218,7.904676599174093,7415.368894754112,0.6967282438580399,-0.07043416406819612,1,213
87.01833255296404,87.01833255296404,6.6876679367184435,7569.2402199076605,0.6892754789234746,-0.057692484816815826,1,214
87.47656711517318,87.47656711517318,5.114418690201071,7648.064721597104,0.6855601456446538,-0.043096570663930446,1,215
87.51303528440981,87.51303528440981,3.326700355911975,7655.386205445457,0.685344911201668,-0.027533809139231816,1,216
87.15186694473425,87.15186694473425,1.46628443014116,7594.748477075731,0.6883924427746074,-0.011891587772411755,1,217
86.43212163006892,86.43212163006892,-0.3199565087004614,7472.30449551494,0.6943467498032765,0.0028855679267050923,1,218
85.52433991444823,85.52433991444823,-1.8402261506246282,7317.185267268445,0.7018068578695753,0.01534993504399518,1,219
84.6674185415079,84.6674185415079,-2.8793726188464603,7170.4679418687665,0.7088285119899277,0.023792181485168026,1,220
84.10083909819716,84.10083909819716,-3.222044210476783,7073.331877938154,0.7134628089681968,0.02650073687399482,1,221
84.05903670976745,84.05903670976745,-2.660137069855789,7066.089276968766,0.7138019375695701,0.021822618948198716,1,222
84.57357400556126,84.57357400556126,-1.276917601404403,7154.191810073141,0.7095900219656166,0.010460142606107304,1,223
85.40853735176361,85.40853735176361,0.46019207722185307,7297.129450323643,0.7027491725921181,-0.003779047079346086,1,224
86.30973555305219,86.30973555305219,2.057519183750775,7451.251451863044,0.6953503290835167,-0.01687510727757598,1,225
87.02298123137233,87.02298123137233,3.021400960105025,7572.907728460236,0.6894644003485983,-0.024808276424969043,1,226
87.35136242383379,87.35136242383379,3.00858063813467,7628.345419616834,0.6867012784386152,-0.0247781466869789,1,227
87.29984280275855,87.29984280275855,2.2059295102043968,7618.695894409983,0.6870459336003982,-0.018282102011045617,1,228
86.91784052595169,86.91784052595169,0.9170569294438544,7552.772283391552,0.690125516462329,-0.0077639314032542876,1,229
86.2547737512183,86.2547737512183,-0.5544277510173079,7439.387717113405,0.6955671776527887,0.004332576130310045,1,230
85.36044963237106,85.36044963237106,-1.9211594310838986,7287.428298105879,0.7029963035810619,0.015695750430734165,1,231
84.28883281827927,84.28883281827927,-3.069387650330794,7106.560035720567,0.7120194251102832,0.02542597555893919,1,232
83.09640666637517,83.09640666637517,-3.9905417918742185,6906.921425256065,0.7222316499690065,0.033479091326561336,1,233
81.83968974076076,81.83968974076076,-4.6775214494255675,6698.657566449822,0.7332279262124793,0.039822895160556,1,234
80.5758746483376,80.5758746483376,-5.122597881729022,6492.008211354358,0.7445953882190672,0.04441757811037486,1,235
79.40126247218696,79.40126247218696,-5.281585874571003,6302.704911372538,0.755467814888313,0.04678200341428659,1,236
78.47201752649916,78.47201752649916,-5.054496396272128,6154.885499251588,0.7642850352026427,0.045759495109431426,1,237
77.94936641898222,77.94936641898222,-4.33662140319547,6073.398679216418,0.7694281947406313,0.0401362507188027,1,238
77.9945357573442,77.9945357573442,-3.0232528517040986,6083.093155491937,0.7692784390808538,0.028698467765393736,1,239
78.68909517407654,78.68909517407654,-1.1060639702964634,6196.176558146806,0.76297645976486,0.011185762071238543,1,240
79.7822331479491,79.7822331479491,1.0211061213136308,6372.1096636200045,0.7528322723361685,-0.008683963977863987,1,241
80.93645743453135,80.93645743453135,2.859538619631331,6556.597548401893,0.7419824112111979,-0.026155322108047375,1,242
81.81427555715669,81.81427555715669,3.910514440166823,6695.345252128388,0.7335634130207866,-0.036472921265799985,1,243
82.10898428725558,82.10898428725558,3.727266259281192,6739.096404894058,0.730434818126632,-0.03536015566372511,1,244
81.91811779835919,81.91811779835919,2.5451104721281914,6704.747168704239,0.7318194346170127,-0.02482647468302904,1,245
81.62382928326153,81.62382928326153,1.079610967263148,6655.7709610491875,0.7343794881907417,-0.011307268619398726,1,246
81.61421050073253,81.61421050073253,0.05635198055239776,6656.6130322411245,0.7347237780837905,-0.0013302748723591495,1,247
82.27409317644027,82.27409317644027,0.19495468062631113,6771.170616669756,0.7294888832895796,-0.0013711331672717885,1,248
83.69426586788227,83.69426586788227,1.677193187550043,7013.911899071737,0.7178170162218047,-0.01320646187402075,1,249
