bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
90.28244187681481,90.28244187681481,-6.768591580486449,8161.851158471771,0.6656218040523662,0.04944458348079586,1,175
88.78698545332186,88.78698545332186,-7.686289474505976,7895.346652246072,0.6769830376120459,0.05702425603749427,1,176
87.46896917017393,87.46896917017393,-7.824421363766794,7660.376054771884,0.6869387267257278,0.05859447494341137,1,177
86.39401708427198,86.39401708427198,-7.363075224804081,7467.51887978445,0.6948756013153039,0.05531939445354555,1,178
85.62081479875825,85.62081479875825,-6.4845253855973075,7326.259815722954,0.7002486346335947,0.04840069283410094,1,179
85.07543863314352,85.07543863314352,-5.4128322130425355,7225.159004540713,0.7038170817722595,0.03975721566519817,1,180
84.56480796394904,84.56480796394904,-4.409603193819658,7133.974699481457,0.7075121688377826,0.031952223928340816,1,181
83.89160383570079,83.89160383570079,-3.7377813403036164,7021.796383304456,0.713306808154212,0.02757190002568456,0,182
82.8585072929248,82.8585072929248,-3.6603096648694278,6857.713538768998,0.7231739120455948,0.02920242635938557,0,183
81.27367023018846,81.27367023018846,-4.431643568852714,6611.656256367757,0.7390300915435017,0.0393440126128549,0,184
79.14606622950616,79.14606622950616,-5.994678758404584,6284.411305578262,0.7607252732565953,0.05734101767448332,0,185
76.73888360580297,76.73888360580297,-7.897915963197473,5915.826089748662,0.7854932239790305,0.07854289441846993,0,186
74.33164654469384,74.33164654469384,-9.664512042142405,5548.258053469286,0.8103995957464483,0.09804238255640838,0,187
72.20387923179383,72.20387923179383,-10.817623854150352,5224.064641330473,0.8325100405944895,0.11093222179989169,0,188
70.63365970689077,70.63365970689077,-10.883574614279604,4985.382415426433,0.8489051484331032,0.11233779266281708,0,189
69.7651657987504,69.7651657987504,-9.681863888376798,4853.896187905191,0.8580486231601897,0.10040672295569315,0,190
69.5021233478292,69.5021233478292,-7.558464172645004,4814.564436419661,0.8608879026866301,0.07871385651866515,0,191
69.72318421002511,69.72318421002511,-4.914247796801246,4848.515869734189,0.8586294251034541,0.051399979407120926,0,192
70.30700024123601,70.30700024123601,-2.150087090562847,4936.879196613112,0.8524796285016911,0.022605877676451655,0,193
71.13223203711493,71.13223203711493,0.3333689378929514,5060.7848330604065,0.8436449162985633,-0.003529913801098921,0,194
72.08161735502986,72.08161735502986,2.239652463570673,5202.159635250227,0.8333155163184018,-0.023919054074334305,0,195
73.04844957445779,73.04844957445779,3.5420169228403173,5344.992413739874,0.8226397783689453,-0.038192115727231114,0,196
73.927707780626,73.927707780626,4.256789545031236,5473.6012679077685,0.8127593644462018,-0.04641387485481104,0,197
