bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
105.51223482283875,105.51223482283875,0.9984143325502131,11130.33609498755,0.5685181521680135,-0.0056081258373101295,1,212
105.599299987628,105.599299987628,0.922621466881571,11148.171763438242,0.5680196093086475,-0.005217067606545224,1,213
105.39589787992773,105.39589787992773,0.5503771586107826,11106.336296944875,0.5691748609377233,-0.003123716350740876,1,214
104.77208583232166,104.77208583232166,-0.3020826337826152,10978.188682560847,0.5727267433343586,0.0017179813060444094,1,215
103.7227494737974,103.7227494737974,-1.630726746461778,10762.734647397023,0.5787071923818635,0.009284745950561267,1,216
102.46270147492672,102.46270147492672,-3.100659579178132,10504.165279813336,0.5858956537396566,0.017669308693050223,1,217
101.22914121654016,101.22914121654016,-4.343306334165807,10251.271155267514,0.5929440801697741,0.024772626470655323,1,218
100.25926807946843,100.25926807946843,-4.990092213658767,10052.842849217315,0.5985044244342517,0.028495656220519673,1,219
99.77522057839558,99.77522057839558,-4.700983709261929,9954.544915551423,0.6013128582728064,0.026900345218462414,1,220
99.77659119245256,99.77659119245256,-3.5576860583638434,9955.8504275042,0.6013500103786222,0.02042750536110062,1,221
100.09308148298976,100.09308148298976,-1.9638584815219753,10020.970032616802,0.5995465238247718,0.011333966038683363,1,222
100.55010437537665,100.55010437537665,-0.3312874344306267,10113.224232508666,0.5968570233421188,0.0019223992213156516,1,223
100.97307279498283,100.97307279498283,0.9282406272160957,10195.933528799233,0.594236133661526,-0.005504523120898636,1,224
101.23967696724895,101.23967696724895,1.5087694659219089,10243.75282015453,0.5923702531392463,-0.009211818382996896,1,225
101.49316080834446,101.49316080834446,1.6419299995110719,10288.91249142305,0.5905832670784172,-0.010348203116165225,1,226
101.96088155071824,101.96088155071824,1.7296322268450166,10381.879785942912,0.5877674889555621,-0.010975796726246493,1,227
102.87022991867278,102.87022991867278,2.173853947726588,10573.129208520693,0.5828150604059191,-0.013157082313631753,1,228
104.44722050439542,104.44722050439542,3.3742925497914067,10912.831466566757,0.5746249065636442,-0.01894311976504514,1,229
106.7298772441135,106.7298772441135,5.41912287534241,11409.656112792909,0.5630226327829632,-0.02882446659463703,1,230
109.37895470247382,109.37895470247382,7.771340210228221,11988.986036150869,0.5496935542132311,-0.04015998344341609,1,231
112.0101143469806,112.0101143469806,9.819215294403882,12566.249292514105,0.536545267696318,-0.04993421508696329,1,232
114.23901764513775,114.23901764513775,10.951018867824175,13056.873937756014,0.5254853700740957,-0.055131706300858355,1,233
115.6980141794351,115.6980141794351,10.58919176051445,13379.91067847373,0.5183362468442665,-0.05290838876757267,1,234
116.31903857258615,116.31903857258615,8.76959625944338,13519.444047055838,0.5153905694540325,-0.04349693192208159,1,235
116.29315849680286,116.29315849680286,6.058687810192329,13515.811096328249,0.5156178475983573,-0.029791301089560518,1,236
115.81998593916981,115.81998593916981,3.0404169444589746,13411.203676287381,0.5179439627639905,-0.014773211691514437,1,237
115.09913288677164,115.09913288677164,0.2987341939406285,13247.813636929654,0.5212947964376815,-0.001424379149446535,1,238
114.29455569719757,114.29455569719757,-1.6828232162070507,13060.718951683768,0.52480875422364,0.007816665031536817,1,239
113.36071700114302,113.36071700114302,-3.010693840667252,12843.200196598922,0.5288729216695105,0.013702852367607753,1,240
112.1758148506161,112.1758148506161,-4.006092375405984,12573.321926945842,0.5343289566445694,0.018148941921391815,1,241
